5.3000000000000025 3.7573448136933947 1.5798035504303143 -0.223367850143541 0.03467884660506293 2.4490175487557053e-05
5.3000000000000025 3.920707631680064 1.5169214063255752 -0.20240713544190658 0.042180337229913434 2.134606853498866e-05
5.3000000000000025 4.084070449666733 1.442671151375487 -0.17765705045853508 0.04855864512844921 1.76335559931573e-05

5.500000000000003 -3.9207076316800618 1.9615356772092922 -0.24240713544192438 -0.07022940848808723 3.5576780899049254e-05
5.500000000000003 -3.7573448136933925 2.066339250717191 -0.2633678501434922 -0.057716443756961056 4.081695919033734e-05
5.500000000000003 -3.593981995706723 2.149405251566378 -0.2799810503133937 -0.043666599121117144 4.497025871685878e-05
5.500000000000003 -3.430619177720054 2.208521789017384 -0.29180435780356007 -0.028453995411226174 4.792608558901179e-05
5.500000000000003 -3.2672563597333846 2.242114701314485 -0.29852294026300186 -0.0124837155365487 4.960573085632802e-05
5.500000000000003 -3.1038935417467153 2.249289472640596 -0.2999578945282355 0.0038189821080614195 4.9964469361896136e-05
5.500000000000003 -2.940530723760046 2.229855052384255 -0.2960710104769504 0.020019987471409095 4.899274848035873e-05
5.500000000000003 -2.7771679057733767 2.18432894245662 -0.2869657884914556 0.03568789837435915 4.67164432471634e-05
5.500000000000003 -2.6138050877867074 2.1139234171928414 -0.2728846834386456 0.05040550793697918 4.3196167265335816e-05
5.500000000000003 -2.450442269800038 2.020513242775796 -0.2542026485552462 0.06378091401018082 3.852565892970006e-05
5.500000000000003 -2.287079451813369 1.9065857557529622 -0.2314171511506702 0.07545795478778317 3.282928511261218e-05
5.500000000000003 -2.1237166338266995 1.7751746299613012 -0.20513492599230077 0.0851256927255406 2.625872936867779e-05
5.500000000000003 -1.9603538158400302 1.6297790955218048 -0.17605581910442591 0.0925266942185754 1.898895314322857e-05
5.500000000000003 -1.796990997853361 1.4742707609493846 -0.14495415218993557 0.0974638845736786 1.1213537121079753e-05
5.500000000000003 -1.6336281798666916 1.3127905195293155 -0.11265810390590492 0.09980579573471982 3.139525706075119e-06
5.500000000000003 -1.4702653618800223 1.1496382851487863 -0.08002765702976866 0.09949006703022789 -5.0180853028436445e-06
5.500000000000003 -1.306902543893353 0.9891584937101033 -0.04793169874204306 0.09652510571936945 -1.3042074231695011e-05
5.500000000000003 -1.1435397259066837 0.8356244190067155 -0.01722488380134779 0.09098986312274793 -2.071877732712224e-05
5.500000000000003 -0.9801769079200144 0.693124383511811 0.011275123297649348 0.08303173229783356 -2.7843778493963356e-05
5.500000000000003 -0.8168140899333451 0.5654528940713095 0.03680942118575725 0.07286262324022186 -3.422735245228736e-05
5.500000000000003 -0.6534512719466758 0.4560096013521622 0.05869807972958552 0.06075332012063228 -3.969951665738769e-05
5.500000000000003 -0.4900884539600066 0.36770877356504417 0.07635824528701152 0.047026270813838034 -4.4114557673502475e-05
5.500000000000003 -0.32672563597333737 0.3029016950052529 0.08931966099897659 0.032047000720381025 -4.7354911325570015e-05
5.500000000000003 -0.16336281798666813 0.26331405579212885 0.09723718884160348 0.016214379515699928 -4.9334293106273464e-05
5.500000000000003 1.1102230246251565e-15 0.24999999999999734 0.0999000000000333 -4.9999995788141405e-05 -4.9999995788141405e-05
5.500000000000003 0.16336281798667035 0.2633140557921295 0.09723718884160348 -0.01631304810199019 -4.9334293106273464e-05
5.500000000000003 0.3267256359733396 0.3029016950052534 0.08931966099898214 -0.032141710543037716 -4.73549113200189e-05
5.500000000000003 0.49008845396000883 0.3677087735650452 0.07635824528701707 -0.047114499929123976 -4.411455766795136e-05
5.500000000000003 0.6534512719466781 0.4560096013521637 0.05869807972958552 -0.0608327191538971 -3.969951661297877e-05
5.500000000000003 0.8168140899333474 0.5654528940713109 0.036809421185723945 -0.07293107794510423 -3.422735245228736e-05
5.500000000000003 0.9801769079200167 0.6931243835118126 0.011275123297649348 -0.08308741985482149 -2.7843778505065586e-05
5.500000000000003 1.143539725906686 0.8356244190067172 -0.01722488380134779 -0.09103130067739107 -2.071877731602001e-05
5.500000000000003 1.3069025438933553 0.9891584937101057 -0.04793169874203196 -0.09655118986783284 -1.304207419838832e-05
5.500000000000003 1.4702653618800245 1.1496382851487887 -0.08002765702979087 -0.09950010320087799 -5.018085325048105e-06
5.500000000000003 1.6336281798666938 1.3127905195293172 -0.11265810390590492 -0.09979951668335207 3.139525706075119e-06
5.500000000000003 1.7969909978533631 1.4742707609493861 -0.14495415218991337 -0.09744145749941424 1.1213537121079753e-05
5.500000000000003 1.9603538158400324 1.6297790955218066 -0.17605581910442591 -0.09248871631228894 1.898895316543303e-05
5.500000000000003 2.1237166338267017 1.775174629961303 -0.20513492599232297 -0.08507317526684766 2.625872936867779e-05
5.500000000000003 2.287079451813371 1.9065857557529642 -0.2314171511506702 -0.07539229621758015 3.282928509040772e-05
5.500000000000003 2.4504422698000403 2.020513242775798 -0.2542026485552462 -0.06370386269209938 3.852565892970006e-05
5.500000000000003 2.6138050877867096 2.1139234171928445 -0.2728846834386456 -0.050319115602404096 4.3196167265335816e-05
5.500000000000003 2.777167905773379 2.184328942456619 -0.2869657884914556 -0.03559446548804246 4.671644298070987e-05
5.500000000000003 2.940530723760048 2.229855052384254 -0.2960710104769504 -0.019922001974448378 4.899274848035873e-05
5.500000000000003 3.1038935417467175 2.249289472640596 -0.2999578945282355 -0.0037190531696040807 4.9964469406305057e-05
5.500000000000003 3.267256359733387 2.2421147013144855 -0.29852294026300186 0.01258292699852781 4.960573085632802e-05
5.500000000000003 3.430619177720056 2.2085217890173823 -0.2918043578036045 0.028549847582137744 4.7926085322558265e-05
5.500000000000003 3.5939819957067254 2.1494052515663777 -0.2799810503133493 0.04375653963863968 4.49702587612677e-05
5.500000000000003 3.7573448136933947 2.066339250717189 -0.2633678501434922 0.057798077675119686 4.081695892388382e-05
5.500000000000003 3.920707631680064 1.96153567720929 -0.2424071354419466 0.07030056204988533 3.5576780899049254e-05
5.500000000000003 4.084070449666733 1.837785252292477 -0.21765705045857509 0.08093107521407461 2.938926020323862e-05

5.700000000000003 -3.9207076316800618 2.486149948093008 -0.2824071354419644 -0.09832117188337541 4.980749324090539e-05
5.700000000000003 -3.7573448136933925 2.632874951004066 -0.3033678501435766 -0.08080302125952343 5.714374280429979e-05
5.700000000000003 -3.593981995706723 2.749167352192928 -0.3199810503134337 -0.061133238769528475 6.2958362256893e-05
5.700000000000003 -3.430619177720054 2.8319305046243364 -0.33180435780355566 -0.03983559357569888 6.709651980685294e-05
5.700000000000003 -3.2672563597333846 2.8789605818402775 -0.33852294026304186 -0.01747720175151457 6.944802319885923e-05
5.700000000000003 -3.1038935417467153 2.8890052616968336 -0.3399578945282311 0.005346574951392569 6.995025718659065e-05
5.700000000000003 -2.940530723760046 2.8617970733379554 -0.336071010476946 0.02802798245999938 6.858984789026579e-05
5.700000000000003 -2.7771679057733767 2.7980605194392667 -0.3269657884914512 0.04996305772411169 6.540302055491054e-05
5.700000000000003 -2.6138050877867074 2.699492784069977 -0.3128846834386412 0.07056771111182414 6.0474633922780185e-05
5.700000000000003 -2.450442269800038 2.5687185398861136 -0.2942026485552418 0.08929327961419986 5.393592252822543e-05
5.700000000000003 -2.287079451813369 2.409220058054146 -0.2714171511507324 0.1056411367028609 4.596099909548457e-05
5.700000000000003 -2.1237166338266995 2.2252444819458206 -0.24513492599234077 0.11917596981576573 3.6762221045094634e-05
5.700000000000003 -1.9603538158400302 2.0216907337305265 -0.2160558191044437 0.12953737190621872 2.6584534396079107e-05
5.700000000000003 -1.796990997853361 1.803979065329138 -0.18495415218993116 0.13644943840311896 1.569895196062987e-05
5.700000000000003 -1.6336281798666916 1.5779067273410419 -0.1526581039059005 0.1397281140286255 4.395335984064275e-06
5.700000000000003 -1.4702653618800223 1.349493599208301 -0.12002765702980867 0.13928609384230572 -7.025319459508239e-06
5.700000000000003 -1.306902543893353 1.1248218911941454 -0.08793169874203866 0.13513514800713722 -1.825890392215257e-05
5.700000000000003 -1.1435397259066837 0.9098741866094026 -0.05722488380136559 0.12738580837183822 -2.9006288271293812e-05
5.700000000000003 -0.9801769079200144 0.7103741369165364 -0.028724876702379554 0.11624442521694922 -3.898128992929628e-05
5.700000000000003 -0.8168140899333451 0.5316340516998349 -0.0031905788142605473 0.10200767253631948 -4.791829341099785e-05
5.700000000000003 -0.6534512719466758 0.37841344189302895 0.018698079729567718 0.08505464816891406 -5.55793232881463e-05
5.700000000000003 -0.4900884539600066 0.25479228299106366 0.03635824528700482 0.06583677913935548 -6.176038071514789e-05
5.700000000000003 -0.32672563597333737 0.16406237300735602 0.04931966099896434 0.04486580100850901 -6.629687583636912e-05
5.700000000000003 -0.16336281798666813 0.10863967810898267 0.05723718884159262 0.02270013132208981 -6.90680103415664e-05
5.700000000000003 1.1102230246251565e-15 0.08999999999999829 0.05990000000001827 -6.99999941941587e-05 -6.99999941941587e-05
5.700000000000003 0.16336281798667035 0.10863967810898335 0.05723718884159262 -0.022838267342764618 -6.906801034017862e-05
5.700000000000003 0.3267256359733396 0.16406237300735688 0.04931966099896434 -0.04499839476014844 -6.629687583636912e-05
5.700000000000003 0.49008845396000883 0.25479228299106504 0.03635824528699927 -0.06596029990075802 -6.17603806818412e-05
5.700000000000003 0.6534512719466781 0.3784134418930308 0.018698079729567718 -0.08516580681547925 -5.557932327704407e-05
5.700000000000003 0.8168140899333474 0.531634051699837 -0.0031905788142605473 -0.10210350912314148 -4.791829342210008e-05
5.700000000000003 0.9801769079200167 0.7103741369165387 -0.02872487670236845 -0.1163223877967745 -3.898128992929628e-05
5.700000000000003 1.143539725906686 0.909874186609405 -0.05722488380136559 -0.1274438209483697 -2.900628826019158e-05
5.700000000000003 1.3069025438933553 1.1248218911941488 -0.08793169874203866 -0.13517166581495932 -1.8258903855539188e-05
5.700000000000003 1.4702653618800245 1.3494935992083048 -0.12002765702978646 -0.13930014448122474 -7.025319437303779e-06
5.700000000000003 1.6336281798666938 1.5779067273410443 -0.15265810390592272 -0.13971932335667958 4.395336006268735e-06
5.700000000000003 1.7969909978533631 1.8039790653291403 -0.18495415218995337 -0.1364180404991977 1.569895196062987e-05
5.700000000000003 1.9603538158400324 2.0216907337305288 -0.2160558191044437 -0.12948420283720452 2.6584534396079107e-05
5.700000000000003 2.1237166338267017 2.2252444819458232 -0.24513492599234077 -0.11910244537363113 3.6762221089503555e-05
5.700000000000003 2.287079451813371 2.409220058054149 -0.271417151150688 -0.10554921470462553 4.596099913989349e-05
5.700000000000003 2.4504422698000403 2.568718539886116 -0.2942026485552862 -0.08918540776896577 5.393592248381651e-05
5.700000000000003 2.6138050877867096 2.6994927840699807 -0.3128846834386856 -0.07044676184344567 6.047463418923371e-05
5.700000000000003 2.777167905773379 2.7980605194392654 -0.3269657884914512 -0.049832251683223916 6.54030202440481e-05
5.700000000000003 2.940530723760048 2.8617970733379545 -0.336071010476946 -0.02789080276417444 6.858984789026579e-05
5.700000000000003 3.1038935417467175 2.8890052616968336 -0.3399578945282311 -0.00520667443733025 6.995025723099957e-05
5.700000000000003 3.267256359733387 2.878960581840278 -0.33852294026304186 0.01761609779786788 6.944802319885923e-05
5.700000000000003 3.430619177720056 2.831930504624334 -0.33180435780360007 0.03996978661500172 6.709651949599049e-05
5.700000000000003 3.5939819957067254 2.749167352192927 -0.3199810503133893 0.06125915549408667 6.2958362256893e-05
5.700000000000003 3.7573448136933947 2.632874951004063 -0.3033678501435766 0.08091730874513203 5.714374280429979e-05
5.700000000000003 3.920707631680064 2.486149948093005 -0.2824071354419644 0.09842078686985722 4.980749324090539e-05
5.700000000000003 4.084070449666733 2.3128993532094673 -0.2576570504585707 0.11330350529972222 4.114496405804857e-05

5.900000000000003 -3.9207076316800618 3.090764218976724 -0.32240713544196 -0.1264129352786192 6.403820562717044e-05
5.900000000000003 -3.7573448136933925 3.2794106512909416 -0.3433678501435278 -0.1038895987625299 7.347052646267116e-05
5.900000000000003 -3.593981995706723 3.428929452819479 -0.3599810503133405 -0.0785998784178954 8.094646584133613e-05
5.900000000000003 -3.430619177720054 3.5353392202312883 -0.37180435780359566 -0.051217191740215995 8.626695398028517e-05
5.900000000000003 -3.2672563597333846 3.5958064623660704 -0.37852294026303746 -0.022470687965858716 8.929031554139044e-05
5.900000000000003 -3.1038935417467153 3.608721050753071 -0.3799578945282267 0.006874167794723718 8.993604496687624e-05
5.900000000000003 -2.940530723760046 3.5737390942916556 -0.376071010476986 0.03603597744854525 8.818694725576393e-05
5.900000000000003 -2.7771679057733767 3.4917920964219133 -0.3669657884914468 0.06423821707386423 8.408959786265768e-05
5.900000000000003 -2.6138050877867074 3.3650621509471126 -0.3528846834386812 0.09072991428662469 7.77531011131316e-05
5.900000000000003 -2.450442269800038 3.196923836996431 -0.3342026485552818 0.1148056452182189 6.934618608234189e-05
5.900000000000003 -2.287079451813369 2.9918543603553305 -0.31141715115063917 0.13582431861802746 5.9092713211583714e-05
5.900000000000003 -2.1237166338266995 2.7553143339303405 -0.28513492599238077 0.15322624690599085 4.726571281032932e-05
5.900000000000003 -1.9603538158400302 2.4936023719392484 -0.2560558191044393 0.16654804959346237 3.4180115715543025e-05
5.900000000000003 -1.796990997853361 2.213687369708892 -0.22495415218992676 0.17543499223262593 2.0184366844588908e-05
5.900000000000003 -1.6336281798666916 1.9230229351527683 -0.19265810390594051 0.1796504323225312 5.651146284257891e-06
5.900000000000003 -1.4702653618800223 1.6293489132678163 -0.16002765702980426 0.17908212065442797 -9.032553571763913e-06
5.900000000000003 -1.306902543893353 1.3404852886781875 -0.12793169874205645 0.17374519029487168 -2.347573364591682e-05
5.900000000000003 -1.1435397259066837 1.0641239542120897 -0.09722488380137229 0.1637817536209285 -3.7293799226567614e-05
5.900000000000003 -0.9801769079200144 0.807623890321262 -0.06872487670238625 0.14945711813602047 -5.0118801353526976e-05
5.900000000000003 -0.8168140899333451 0.5778152093283604 -0.043190578814278346 0.131152721832406 -6.160923439191279e-05
5.900000000000003 -0.6534512719466758 0.3808172824338959 -0.02130192027043898 0.10935597621720694 -7.145912990780268e-05
5.900000000000003 -0.4900884539600066 0.22187579241708327 -0.0036417547130102035 0.08464728746487293 -7.94062037567933e-05
5.900000000000003 -0.32672563597333737 0.1052230510094593 0.009319660998950707 0.05768460129663977 -8.523884034994378e-05
5.900000000000003 -0.16336281798666813 0.033965300425836606 0.017237188841578988 0.029185883128376305 -8.8801727578941e-05
5.900000000000003 1.1102230246251565e-15 0.009999999999999397 0.019900000000006024 -8.999999249140883e-05 -8.999999249123536e-05
5.900000000000003 0.16336281798667035 0.03396530042583728 0.017237188841578294 -0.029363486583543902 -8.880172757963489e-05
5.900000000000003 0.3267256359733396 0.10522305100946051 0.009319660998950707 -0.05785507897734937 -8.5238840348556e-05
5.900000000000003 0.49008845396000883 0.22187579241708502 -0.0036417547130102035 -0.08480609987239485 -7.94062037567933e-05
5.900000000000003 0.6534512719466781 0.38081728243389806 -0.02130192027044453 -0.1094988944770503 -7.145912993555825e-05
5.900000000000003 0.8168140899333474 0.5778152093283633 -0.04319057881424504 -0.13127594030116763 -6.160923439191279e-05
5.900000000000003 0.9801769079200167 0.807623890321265 -0.06872487670238625 -0.14955735573872753 -5.0118801364629206e-05
5.900000000000003 1.143539725906686 1.0641239542120928 -0.09722488380139449 -0.16385634121935944 -3.7293799226567614e-05
5.900000000000003 1.3069025438933553 1.340485288678192 -0.12793169874205645 -0.1737921417620747 -2.3475733534894516e-05
5.900000000000003 1.4702653618800245 1.6293489132678207 -0.16002765702982646 -0.1791001857615937 -9.032553593968373e-06
5.900000000000003 1.6336281798666938 1.9230229351527717 -0.1926581039059183 -0.17963913002998488 5.651146284257891e-06
5.900000000000003 1.7969909978533631 2.213687369708895 -0.22495415218997117 -0.17539462349898116 2.0184366800179987e-05
5.900000000000003 1.9603538158400324 2.493602371939251 -0.2560558191044393 -0.1664796893621645 3.4180115671134104e-05
5.900000000000003 2.1237166338267017 2.755314333930344 -0.28513492599229195 -0.15313171548032578 4.726571285473824e-05
5.900000000000003 2.287079451813371 2.9918543603553336 -0.311417151150728 -0.13570613319173752 5.909271312276587e-05
5.900000000000003 2.4504422698000403 3.196923836996434 -0.3342026485552818 -0.11466695284578776 6.934618603793297e-05
5.900000000000003 2.6138050877867096 3.365062150947117 -0.3528846834386812 -0.09057440808444284 7.77531011131316e-05
5.900000000000003 2.777167905773379 3.491792096421912 -0.3669657884914468 -0.06407003787840537 8.408959750738632e-05
5.900000000000003 2.940530723760048 3.5737390942916547 -0.376071010476986 -0.03585960355398932 8.818694725576393e-05
5.900000000000003 3.1038935417467175 3.608721050753071 -0.3799578945282267 -0.006694295705100828 8.993604501128516e-05
5.900000000000003 3.267256359733387 3.595806462366071 -0.37852294026303746 0.02264926859725236 8.929031554139044e-05
5.900000000000003 3.430619177720056 3.535339220231286 -0.37180435780359566 0.0513897256478657 8.626695366942272e-05
5.900000000000003 3.5939819957067254 3.428929452819477 -0.3599810503133849 0.07876177134957807 8.094646579692721e-05
5.900000000000003 3.7573448136933947 3.279410651290938 -0.3433678501435722 0.10403653981518879 7.347052615180871e-05
5.900000000000003 3.920707631680064 3.0907642189767204 -0.32240713544196 0.1265410116897847 6.403820562717044e-05
5.900000000000003 4.084070449666733 2.8680134541264573 -0.2976570504586107 0.14567593538532542 5.290066833474327e-05

6.100000000000003 -3.9207076316800618 3.7753784898604397 -0.362407135442 -0.15450469867390737 7.826891796902657e-05
6.100000000000003 -3.7573448136933925 4.005946351577817 -0.3833678501435678 -0.12697617626491464 8.979731012104253e-05
6.100000000000003 -3.593981995706723 4.188691553446029 -0.3999810503134249 -0.09606651806635114 9.893456933696143e-05
6.100000000000003 -3.430619177720054 4.31874793583824 -0.41180435780363567 -0.06259878990473311 0.00010543738815371739
6.100000000000003 -3.2672563597333846 4.392652342891863 -0.41852294026307746 -0.027464174180824585 0.00010913260792833057
6.100000000000003 -3.1038935417467153 4.408436839809309 -0.4199578945282667 0.008401760638054867 0.00010992183279157075
6.100000000000003 -2.940530723760046 4.365681115245357 -0.416071010477026 0.044043972437179946 0.00010778404675448883
6.100000000000003 -2.7771679057733767 4.2655236734045605 -0.406965788491398 0.07851337642366119 0.00010277617521481375
6.100000000000003 -2.6138050877867074 4.110631517824248 -0.3928846834386768 0.11089211746142524 9.503156759294029e-05
6.100000000000003 -2.450442269800038 3.9051291341067484 -0.3742026485552774 0.14031801082228235 8.475644963645834e-05
6.100000000000003 -2.287079451813369 3.6544886626565143 -0.3514171511507236 0.1660075005330608 7.22244271944561e-05
6.100000000000003 -2.1237166338266995 3.3653841859148605 -0.32513492599237637 0.18727652399621597 5.776920453115508e-05
6.100000000000003 -1.9603538158400302 3.0455140101479703 -0.2960558191044349 0.2035587272811945 4.17756969461891e-05
6.100000000000003 -1.796990997853361 2.703395674088646 -0.26495415218996676 0.21442054606204408 2.4669781684139025e-05
6.100000000000003 -1.6336281798666916 2.348139142964495 -0.2326581039059139 0.21957275061641468 6.906956562247046e-06
6.100000000000003 -1.4702653618800223 1.9892042273273314 -0.20002765702982206 0.2188781474665058 -1.1039787706224047e-05
6.100000000000003 -1.306902543893353 1.6361486861622296 -0.16793169874209646 0.21235523258260613 -2.8692563347476607e-05
6.100000000000003 -1.1435397259066837 1.298373721814777 -0.1372248838014123 0.2001776988699966 -4.5581310170739187e-05
6.100000000000003 -0.9801769079200144 0.9848736437259877 -0.10872487670240405 0.18266981105521385 -6.125631277775767e-05
6.100000000000003 -0.8168140899333451 0.703996366956886 -0.08319057881429615 0.16029777112850363 -7.530017536172551e-05
6.100000000000003 -0.6534512719466758 0.463221122974763 -0.06130192027045678 0.13365730426549427 -8.733893653301017e-05
6.100000000000003 -0.4900884539600066 0.268959301843103 -0.04364175471302523 0.10345779579038483 -9.705202679843872e-05
6.100000000000003 -0.32672563597333737 0.12638372901156275 -0.030680339001060153 0.07050340158477053 -0.00010418080486074288
6.100000000000003 -0.16336281798666813 0.03929092274269068 -0.022762811158434648 0.03567163493469333 -0.00010853544481770339
6.100000000000003 1.1102230246251565e-15 0.01000000000000064 -0.020100000000007265 -0.00010999999082439427 -0.0001099999908242208
6.100000000000003 0.16336281798667035 0.03929092274269136 -0.022762811158434648 -0.0358887058243218 -0.0001085354448170095
6.100000000000003 0.3267256359733396 0.1263837290115643 -0.03068033900106293 -0.07071176319453087 -0.00010418080486074288
6.100000000000003 0.49008845396000883 0.2689593018431051 -0.04364175471302523 -0.10365189984403167 -9.705202683729652e-05
6.100000000000003 0.6534512719466781 0.46322112297476553 -0.06130192027045123 -0.13383198213862135 -8.733893659407244e-05
6.100000000000003 0.8168140899333474 0.7039963669568889 -0.08319057881436276 -0.1604483714792826 -7.530017542833889e-05
6.100000000000003 0.9801769079200167 0.9848736437259915 -0.10872487670239295 -0.18279232368066944 -6.12563127888599e-05
6.100000000000003 1.143539725906686 1.298373721814781 -0.13722488380139009 -0.20026886149033807 -4.5581310148534726e-05
6.100000000000003 1.3069025438933553 1.6361486861622352 -0.16793169874207425 -0.21241261770919007 -2.8692563214249844e-05
6.100000000000003 1.4702653618800245 1.9892042273273371 -0.20002765702982206 -0.21890022704191825 -1.1039787706224047e-05
6.100000000000003 1.6336281798666938 2.348139142964499 -0.2326581039059139 -0.2195589367033346 6.906956562247046e-06
6.100000000000003 1.7969909978533631 2.7033956740886493 -0.26495415219001117 -0.21437120649876462 2.4669781639730104e-05
6.100000000000003 1.9603538158400324 3.045514010147974 -0.2960558191044349 -0.20347517588703568 4.17756969461891e-05
6.100000000000003 2.1237166338267017 3.3653841859148645 -0.32513492599237637 -0.18716098558710925 5.776920453115508e-05
6.100000000000003 2.287079451813371 3.6544886626565187 -0.3514171511506792 -0.1658630516787607 7.22244271944561e-05
6.100000000000003 2.4504422698000403 3.9051291341067524 -0.3742026485552774 -0.14014849792265416 8.475644963645834e-05
6.100000000000003 2.6138050877867096 4.110631517824253 -0.3928846834386768 -0.11070205432544 9.503156794821166e-05
6.100000000000003 2.777167905773379 4.26552367340456 -0.406965788491398 -0.07830782407358683 0.00010277617485954238
6.100000000000003 2.940530723760048 4.365681115245356 -0.416071010477026 -0.04382840434367097 0.00010778404675448883
6.100000000000003 3.1038935417467175 4.408436839809309 -0.4199578945282667 -0.008181916972826997 0.00010992183279157075
6.100000000000003 3.267256359733387 4.392652342891863 -0.41852294026307746 0.02768243939659243 0.00010913260783951273
6.100000000000003 3.430619177720056 4.318747935838237 -0.41180435780363567 0.06280966468059646 0.00010543738779844603
6.100000000000003 3.5939819957067254 4.188691553446027 -0.3999810503134249 0.09626438720502506 9.893456933696143e-05
6.100000000000003 3.7573448136933947 4.005946351577813 -0.3833678501435678 0.12715577088524554 8.979731012104253e-05
6.100000000000003 3.920707631680064 3.7753784898604357 -0.362407135442 0.1546612365097566 7.826891796902657e-05
6.100000000000003 4.084070449666733 3.5031275550434477 -0.3376570504586063 0.17804836547092862 6.465637207853092e-05

6.300000000000003 -3.9207076316800618 4.539992760744156 -0.40240713544195117 -0.18259646206910674 9.249963035529163e-05
6.300000000000003 -3.7573448136933925 4.812482051864692 -0.4233678501436522 -0.15006275376814315 0.00010612409369059606
6.300000000000003 -3.593981995706723 5.028453654072579 -0.4399810503134205 -0.11353315771476247 0.00011692267287699565
6.300000000000003 -3.430619177720054 5.182156651445193 -0.45180435780363126 -0.07398038806920582 0.00012460782237155854
6.300000000000003 -3.2672563597333846 5.269498223417656 -0.45852294026307305 -0.03245766039512432 0.00012897490027086178
6.300000000000003 -3.1038935417467153 5.2881526288655465 -0.4599578945282623 0.009929353481297198 0.00012990762057185634
6.300000000000003 -2.940530723760046 5.2376231361990575 -0.4560710104770216 0.05205196742572582 0.00012738114616439589
6.300000000000003 -2.7771679057733767 5.119255250387207 -0.4469657884914824 0.0927885357732805 0.00012146275238933413
6.300000000000003 -2.6138050877867074 4.9362008847013845 -0.43288468343867237 0.13105432063635902 0.0001123100349609274
6.300000000000003 -2.450442269800038 4.693334431217066 -0.4142026485553174 0.1658303764263458 0.00010016671323498372
6.300000000000003 -2.287079451813369 4.397122964957699 -0.3914171511507192 0.19619068244827176 8.535614117732848e-05
6.300000000000003 -2.1237166338266995 4.055454037899381 -0.36513492599237196 0.2213268010864411 6.827269629638977e-05
6.300000000000003 -1.9603538158400302 3.6774256483566923 -0.3360558191044749 0.24056940496839374 4.937127826565302e-05
6.300000000000003 -1.796990997853361 3.2731039784684 -0.30495415218996236 0.25340609989155105 2.9155196523689142e-05
6.300000000000003 -1.6336281798666916 2.8532553507762217 -0.2726581039059539 0.25949506891032037 8.162766818031741e-06
6.300000000000003 -1.4702653618800223 2.429059541386847 -0.24002765702979545 0.25867417427862804 -1.304702181847972e-05
6.300000000000003 -1.306902543893353 2.011812083646272 -0.20793169874209205 0.2509652748703406 -3.3909393071240856e-05
6.300000000000003 -1.1435397259066837 1.6126234894174647 -0.17722488380138568 0.23657364411910908 -5.386882111491076e-05
6.300000000000003 -0.9801769079200144 1.2421233971307135 -0.14872487670243295 0.21588250397419628 -7.239382422419283e-05
6.300000000000003 -0.8168140899333451 0.9101775245854119 -0.12319057881430284 0.18944282042460125 -8.899111633153822e-05
6.300000000000003 -0.6534512719466758 0.6256249635156301 -0.10130192027046903 0.1579586323137816 -0.00010321874316376878
6.300000000000003 -0.4900884539600066 0.3960428112691229 -0.08364175471303747 0.12226830411590228 -0.00011469784984563525
6.300000000000003 -0.32672563597333737 0.22754440701366632 -0.07068033900107518 0.08332220187290129 -0.0001231227693770931
6.300000000000003 -0.16336281798666813 0.1246165450595449 -0.06276281115844967 0.04215738674105268 -0.00012826916205577188
6.300000000000003 1.1102230246251565e-15 0.09000000000000202 -0.06010000000002125 -0.00012999998919294153 -0.00012999998919294153
6.300000000000003 0.16336281798667035 0.12461654505954559 -0.06276281115844828 -0.042413925065099 -0.00012826916205577188
6.300000000000003 0.3267256359733396 0.22754440701366824 -0.07068033900107795 -0.08356844741165825 -0.00012312276937431754
6.300000000000003 0.49008845396000883 0.3960428112691254 -0.08364175471303747 -0.12249769981566572 -0.00011469784984008413
6.300000000000003 0.6534512719466781 0.625624963515633 -0.10130192027046903 -0.15816506980019795 -0.00010321874326368885
6.300000000000003 0.8168140899333474 0.9101775245854162 -0.12319057881419182 -0.18962080265723102 -8.899111632043599e-05
6.300000000000003 0.9801769079200167 1.242123397130718 -0.14872487670243295 -0.21602729162264467 -7.239382422419283e-05
6.300000000000003 1.143539725906686 1.6126234894174694 -0.17722488380140788 -0.2366813817612945 -5.38688210927063e-05
6.300000000000003 1.3069025438933553 2.0118120836462787 -0.20793169874209205 -0.25103309365630544 -3.390939289360517e-05
6.300000000000003 1.4702653618800245 2.429059541386853 -0.24002765702988427 -0.2587002683223094 -1.3047021862888641e-05
6.300000000000003 1.6336281798666938 2.8532553507762266 -0.2726581039059539 -0.2594787433766399 8.162766862440662e-06
6.300000000000003 1.7969909978533631 3.273103978468404 -0.30495415219000677 -0.2533477894985481 2.915519647928022e-05
6.300000000000003 1.9603538158400324 3.6774256483566967 -0.3360558191044305 -0.24047066241195125 4.93712782212441e-05
6.300000000000003 2.1237166338267017 4.055454037899385 -0.36513492599237196 -0.22119025569393713 6.827269629638977e-05
6.300000000000003 2.287079451813371 4.3971229649577035 -0.391417151150808 -0.19601997016582828 8.535614117732848e-05
6.300000000000003 2.4504422698000403 4.693334431217071 -0.4142026485552286 -0.16563004299943174 0.00010016671323498372
6.300000000000003 2.6138050877867096 4.936200884701391 -0.43288468343867237 -0.13082970056643717 0.0001123100349609274
6.300000000000003 2.777167905773379 5.119255250387206 -0.4469657884914824 -0.09254561026876829 0.0001214627521228806
6.300000000000003 2.940530723760048 5.237623136199057 -0.4560710104770216 -0.051797205133485846 0.00012738114616439589
6.300000000000003 3.1038935417467175 5.2881526288655465 -0.4599578945282623 -0.009669538240597575 0.00012990762057185634
